1,1,27577554,2306208797.970324
2,27577555,32578742,2758185426.6081104
3,32578743,43296822,3427770767.81107
4,43296823,62722380,5398567980.251179
5,62722381,82224259,4720832562.252472
6,82224260,89336148,5090829157.5312605
7,89336149,122799146,5634450514.644173
8,122799147,176065542,6005848760.7369995
9,176065543,190610522,5660630643.66251
10,190610523,207320136,4705031713.414605
11,207320137,282907670,4283814619.646206
12,282907671,387619072,3729193606.781214
13,387619073,392962712,2646502925.4930296
14,392962713,398290396,1657794663.3531497
15,398290397,463348680,1167271997.8830845
16,463348681,503465403,1577393969.8352885
17,503465404,515507275,2574750018.492378
18,515507276,526171662,3254765356.899421
19,526171663,533554432,3828261022.827668
20,533554433,544660553,4348045190.612884
21,544660554,780152328,5160294985.9055605
22,780152329,1001855484,5422317012.690071
23,1001855485,1264754239,5252283156.760535
24,1264754240,1268015863,4712015344.25738
25,1268015864,1271774687,4071541027.9643993
26,1271774688,1275768967,3335461224.3096685
27,1275768968,1280789007,2493973400.612003
28,1280789008,1283340533,1974431121.0912173
29,1283340534,1319590769,1858682569.2035127
30,1319590770,1330664441,2400249551.8228745
31,1330664442,1340867109,3098330631.708156
32,1340867110,1352288167,3833661833.682289
33,1352288168,1368019013,4691673955.599155
34,1368019014,1743330804,5888579818.150519
35,1743330805,2007983111,5916462296.695569
36,2007983112,2011841678,5268776729.7382
37,2011841679,2016948809,4272128486.065413
38,2016948810,2021153812,3377432342.650777
39,2021153813,2026131910,2452312302.173201
40,2026131911,2057523492,1835982001.071248
41,2057523493,2057553281,1286568721.7859824
