1,1,2544244,27775349.57480108
2,2544245,7693950,412777957.9408597
3,7693951,19147568,1573913647.6961057
4,19147569,21808709,1858931517.6792803
5,21808710,26095282,2201442018.509334
6,26095283,32501877,2556883063.1400995
7,32501878,51832641,2903685261.722886
8,51832642,64004727,3309128797.9035287
9,64004728,101168068,3529210448.289007
10,101168069,142027898,3352219775.2938447
11,142027899,277196082,3142530909.6777577
12,277196083,303714166,3405274267.0896826
13,303714167,410090284,3213870342.302349
14,410090285,424432921,3513315962.0277905
15,424432922,452570604,3898368015.8418536
16,452570605,519562244,3743695072.809861
17,519562245,676471150,3802036152.612209
18,676471151,709822837,4049568288.997022
19,709822838,735428724,3760788825.8053527
20,735428725,775526286,3909490638.989655
21,775526287,852946146,3589116091.0248256
22,852946147,921775823,3848689016.133355
23,921775824,946883617,4004536888.146085
24,946883618,1101728657,3587178976.601109
25,1101728658,1142980927,4004212421.376669
26,1142980928,1165877035,3824754365.49909
27,1165877036,1206535056,3970976314.024974
28,1206535057,1338863614,3638234073.030605
29,1338863615,1380007356,3904243042.8093615
30,1380007357,1544850524,3647763835.87453
31,1544850525,1602651865,3605412145.956363
32,1602651866,1684615598,3837165209.788739
33,1684615599,1737116007,3771781473.396437
34,1737116008,1788905081,3389327300.596921
35,1788905082,1804731881,3677727283.9317446
36,1804731882,1880064472,3961388813.086373
37,1880064473,1920474803,4149592544.710865
38,1920474804,1930032288,3867763178.202944
39,1930032289,1966999030,3551083839.96776
40,1966999031,2152576249,3604028875.779541
41,2152576250,2154870628,3282645809.9326005
