19,1.0,2663800.5,288829306.27969444
5,2663801.5,13278751.5,1156991700.8343532
3,13278752.5,70846526.0,3465095078.0404263
18,70846527.0,110054611.0,3860447797.5876875
3,110054612.0,147939644.25,3465095078.0404263
18,147939645.25,167733970.5,3860447797.5876875
3,167733971.5,187267003.5,3465095078.0404263
18,187267004.5,246151822.75,3860447797.5876875
3,246151823.75,264733889.5,3465095078.0404263
18,264733890.5,284133995.75,3860447797.5876875
3,284133996.75,301726897.0,3465095078.0404263
18,301726898.0,475421612.25,3860447797.5876875
13,475421613.25,489639128.75,2126306285.7421544
11,489639129.75,495492201.0,5864693.025313556
0,495492202.0,499979518.0,1104521.3820628605
