2,1.0,1183946.13,184556154.79135928
6,1183947.13,12264706.530000001,1904455364.8896646
2,12264707.530000001,14860694.590000002,184556154.79135928
3,14860695.590000002,28082172.150000002,1303702591.4762304
4,28082173.150000002,43322098.230000004,1925740734.2236693
5,43322099.230000004,475134675.68,3926096625.0524096
1,475134676.68,654537114.7400001,4447384202.25661
5,654537115.7400001,735383737.7800002,3926096625.0524096
1,735383738.7800002,2661238482.15,4447384202.25661
0,2661238483.15,2694079251.46,3888504968.7021422
4,2694079252.46,2718644308.21,1925740734.2236693
2,2718644309.21,2721201025.0227275,184556154.79135928
