1,1,2449228,27770532.863474444
2,2449229,7695037,411039797.33504
3,7695038,21100157,1621775164.5980444
4,21100158,25558430,2101697002.801717
5,25558431,29286262,2520935795.291188
6,29286263,52379081,2863601270.2632337
7,52379082,64570710,3274715814.8208838
8,64570711,101407190,3564525761.004429
9,101407191,141511723,3368280051.349119
10,141511724,174632988,3148215717.75207
11,174632989,206007207,3331579698.623545
12,206007208,277599554,3140229023.4471583
13,277599555,413851940,3290917290.754853
14,413851941,427827013,3609276545.105424
15,427827014,451129409,4001784028.3042
16,451129410,494481831,3776698203.0719
17,494481832,671467174,3784304748.58356
18,671467175,710848188,3986298764.435101
19,710848189,776455575,3757908843.26567
20,776455576,855036997,3629331516.437835
21,855036998,962932128,3885735759.474186
22,962932129,1031543791,3650677744.7075696
23,1031543792,1072586134,3855240451.634457
24,1072586135,1102318017,3722132685.900869
25,1102318018,1205031036,3828882651.7672873
26,1205031037,1287897794,3701435597.9047623
27,1287897795,1412668039,3779637086.195203
28,1412668040,1454747557,3708582632.2154775
29,1454747558,1481451075,3877017782.254656
30,1481451076,1560453641,3726158586.625739
31,1560453642,1601411554,3621066875.63055
32,1601411555,1729541533,3861171721.950736
33,1729541534,1750306889,3642807554.435419
34,1750306890,1795024571,3398635154.0472784
35,1795024572,1813751358,3850438822.590955
36,1813751359,1929760876,3927505273.3654695
37,1929760877,1966166406,3545200111.373306
38,1966166407,2152528427,3576861037.64385
39,2152528428,2154551930,2682003328.208237
40,2154551931,2154736084,2102864553.0826187
41,2154736085,2154860677,1956585453.5717723
