2,1.0,1399314.16,359796050.72560173
0,1399315.16,138879692.04,3015258960.3124976
1,138879693.04,163852054.76,2747059867.30665
0,163852055.76,2112895706.7471714,3015258960.3124976
5,2112895707.7471714,2150073418.674781,2287960760.696806
0,2150073419.674781,2309109476.912797,3015258960.3124976
5,2309109477.912797,2347229039.655654,2287960760.696806
0,2347229040.655654,2389437281.5723205,3015258960.3124976
5,2389437282.5723205,2406339090.238987,2287960760.696806
0,2406339091.238987,2453056937.238987,3015258960.3124976
3,2453056938.238987,2468811727.738987,3245341248.8817167
0,2468811728.738987,2528713701.738987,3015258960.3124976
5,2528713702.738987,2550502184.238987,2287960760.696806
0,2550502185.238987,2581732508.238987,3015258960.3124976
3,2581732509.238987,2646448113.238987,3245341248.8817167
0,2646448114.238987,2678005832.238987,3015258960.3124976
3,2678005833.238987,2742331179.238987,3245341248.8817167
0,2742331180.238987,2993930493.238987,3015258960.3124976
3,2993930494.238987,3024740591.238987,3245341248.8817167
0,3024740592.238987,3057503736.238987,3015258960.3124976
3,3057503737.238987,3091148199.238987,3245341248.8817167
0,3091148200.238987,3123198913.238987,3015258960.3124976
3,3123198914.238987,3184060441.238987,3245341248.8817167
0,3184060442.238987,3214361321.238987,3015258960.3124976
3,3214361322.238987,3249026929.238987,3245341248.8817167
0,3249026930.238987,3372976584.238987,3015258960.3124976
3,3372976585.238987,3501061021.238987,3245341248.8817167
0,3501061022.238987,3562563914.238987,3015258960.3124976
5,3562563915.238987,3575179807.238987,2287960760.696806
