2,1.0,930381.12,184556154.79135928
6,930382.12,12526310.19,1904455364.8896646
2,12526311.19,14159990.03,184556154.79135928
3,14159991.03,27482709.71,1303702591.4762304
4,27482710.71,42308290.2,1925740734.2236693
5,42308291.2,342090258.30999994,3926096625.0524096
0,342090259.30999994,380014627.55999994,3888504968.7021422
5,380014628.55999994,458027062.55999994,3926096625.0524096
1,458027063.55999994,634933936.05,4447384202.25661
5,634933937.05,714101332.15,3926096625.0524096
1,714101333.15,798811838.6700001,4447384202.25661
0,798811839.6700001,885416074.1000001,3888504968.7021422
1,885416075.1000001,1378605896.1000004,4447384202.25661
0,1378605897.1000004,1422069933.5500004,3888504968.7021422
1,1422069934.5500004,1466223707.2700005,4447384202.25661
0,1466223708.2700005,1721743551.7700007,3888504968.7021422
1,1721743552.7700007,1764117252.3100007,4447384202.25661
0,1764117253.3100007,1847705906.5500007,3888504968.7021422
1,1847705907.5500007,1932661996.9100008,4447384202.25661
0,1932661997.9100008,2016117868.5000007,3888504968.7021422
1,2016117869.5000007,2189035130.3800006,4447384202.25661
0,2189035131.3800006,2232929567.8600006,3888504968.7021422
1,2232929568.8600006,2321212261.020001,4447384202.25661
0,2321212262.020001,2365195711.770001,3888504968.7021422
1,2365195712.770001,2409836357.290001,4447384202.25661
0,2409836358.290001,2582101311.260001,3888504968.7021422
6,2582101312.260001,2682575966.7100015,1904455364.8896646
2,2682575967.7100015,2689557105.878541,184556154.79135928
6,2689557106.878541,3168949523.2130475,1904455364.8896646
0,3168949524.2130475,3211773495.2130475,3888504968.7021422
6,3211773496.2130475,5315164684.213047,1904455364.8896646
