1,1,2242842,27741760.948978923
2,2242843,7783184,430113998.0886086
3,7783185,18338868,1458697645.8306909
4,18338869,24024878,1948038978.8492548
5,24024879,28433906,2346256301.06709
6,28433907,38655062,2821108970.731755
7,38655063,63392961,3146669914.4298253
8,63392962,104989343,3531185100.5664244
9,104989344,142054517,3336280752.180607
10,142054518,278353857,3057158194.4984603
11,278353858,311289153,3380257707.9883585
12,311289154,413686676,3108889024.51758
13,413686677,430484807,3596345335.572204
14,430484808,452959326,3892737142.578655
15,452959327,519243791,3696163570.537847
16,519243792,674279543,3746869070.171282
17,674279544,715397684,3990810030.2860794
18,715397685,734094430,3665457226.204532
19,734094431,774907322,3858337148.849833
20,774907323,855993762,3574949160.014897
21,855993763,921555142,3827246636.376895
22,921555143,941890446,3989591294.576656
23,941890447,968640027,3747438323.780375
24,968640028,1007163510,3557612160.7001023
25,1007163511,1105477689,3680365340.949901
26,1105477690,1139490331,4001137401.9880095
27,1139490332,1166402783,3799046712.9792023
28,1166402784,1205570050,3925627527.96796
29,1205570051,1338811327,3641880110.085892
30,1338811328,1375367244,3820190973.174561
31,1375367245,1551695430,3619066444.534371
32,1551695431,1601376514,3578726258.508795
33,1601376515,1684476576,3821116868.8715634
34,1684476577,1733294703,3769844615.5325313
35,1733294704,1794755917,3395979150.3330507
36,1794755918,1815844672,3806195800.6045136
37,1815844673,1921470882,3999994986.903051
38,1921470883,1930538854,3789837160.067972
39,1930538855,1965576300,3495897000.4126344
40,1965576301,2152584195,3541317210.358926
41,2152584196,2154782937,2979389240.341343
