2,1.0,828028.8,184556154.79135928
6,828029.8,12627227.96,1904455364.8896646
2,12627228.96,15386996.510000002,184556154.79135928
3,15386997.510000002,28470097.62,1303702591.4762304
4,28470098.62,43712850.29,1925740734.2236693
5,43712851.29,476096173.57000005,3926096625.0524096
1,476096174.57000005,656152600.3700001,4447384202.25661
5,656152601.3700001,737012391.6800002,3926096625.0524096
1,737012392.6800002,2661650624.5600014,4447384202.25661
0,2661650625.5600014,2694219322.760001,3888504968.7021422
4,2694219323.760001,2718754048.570001,1925740734.2236693
2,2718754049.570001,2721652647.183335,184556154.79135928
