2,1.0,852034.18,184556154.79135928
6,852035.18,12706103.66,1904455364.8896646
2,12706104.66,14796557.34,184556154.79135928
3,14796558.34,28081999.45,1303702591.4762304
4,28082000.45,43235483.019999996,1925740734.2236693
5,43235484.019999996,475441922.2800001,3926096625.0524096
1,475441923.2800001,655837675.21,4447384202.25661
5,655837676.21,736464597.92,3926096625.0524096
1,736464598.92,2660742658.56,4447384202.25661
0,2660742659.56,2693757770.68,3888504968.7021422
4,2693757771.68,2718228828.8399997,1925740734.2236693
2,2718228829.8399997,2721725755.236666,184556154.79135928
