10,1,15613328.2,797661017.4990699
0,15613329.2,176590714.32,2967176654.3650727
9,176590715.32,217598352.07,691711520.5731261
2,217598353.07,246754609.93,2644991375.7880425
0,246754610.93,2013407936.9699998,2967176654.3650727
13,2013407937.9699998,3839701862.809999,2697371521.4486256
9,3839701863.809999,3899538869.639999,691711520.5731261
8,3899538870.639999,3907428739.109999,498751948.10867727
9,3907428740.109999,3980848112.953335,691711520.5731261
10,3980848113.953335,3982070212.5620303,797661017.4990699
9,3982070213.5620303,4002963552.7286973,691711520.5731261
