15,1.0,980708.75,2941267.463526068
16,980709.75,5669996.75,884613348.076746
10,5669997.75,20794958.5,984117373.4137756
17,20794959.5,52823234.5,139571185.7032857
6,52823235.5,72308427.5,3847622631.9609103
1,72308428.5,129393791.25,3452784640.556049
6,129393792.25,148846973.0,3847622631.9609103
1,148846974.0,168356938.0,3452784640.556049
6,168356939.0,227082475.75,3847622631.9609103
1,227082476.75,283963891.5,3452784640.556049
6,283963892.5,460597466.0,3847622631.9609103
12,460597467.0,479187403.5,3765868613.9089994
13,479187404.5,492663731.0,2126306285.7421544
11,492663732.0,497455239.25,5864693.025313556
0,497455240.25,501623938.0,1104521.3820628605
