2,1.0,772584.59,184556154.79135928
6,772585.59,12667310.95,1904455364.8896646
2,12667311.95,14802207.129999999,184556154.79135928
3,14802208.129999999,28081795.02,1303702591.4762304
4,28081796.02,43303608.62,1925740734.2236693
5,43303609.62,475529113.66,3926096625.0524096
1,475529114.66,656006412.7,4447384202.25661
5,656006413.7,736636616.8500001,3926096625.0524096
1,736636617.8500001,2660447649.479999,4447384202.25661
0,2660447650.479999,2693584346.2599993,3888504968.7021422
4,2693584347.2599993,2718287506.919999,1925740734.2236693
2,2718287507.919999,2721906128.3122215,184556154.79135928
