2,1.0,712407.42,184556154.79135928
6,712408.42,12684275.76,1904455364.8896646
2,12684276.76,14899761.59,184556154.79135928
3,14899762.59,28170332.560000002,1303702591.4762304
4,28170333.560000002,43496930.870000005,1925740734.2236693
5,43496931.870000005,475938158.02,3926096625.0524096
1,475938159.02,656378797.47,4447384202.25661
5,656378798.47,737053439.07,3926096625.0524096
1,737053440.07,2661012269.72,4447384202.25661
0,2661012270.72,2694069415.3399997,3888504968.7021422
4,2694069416.3399997,2718699416.8299994,1925740734.2236693
2,2718699417.8299994,2721975192.796363,184556154.79135928
