19,1.0,2529918.0,288829306.27969444
10,2529919.0,12124786.75,984117373.4137756
1,12124787.75,50651859.25,3452784640.556049
3,50651860.25,69824321.25,3465095078.0404263
6,69824322.25,108955805.0,3847622631.9609103
1,108955806.0,147095755.25,3452784640.556049
6,147095756.25,166852272.0,3847622631.9609103
3,166852273.0,186318819.25,3465095078.0404263
6,186318820.25,225521382.5,3847622631.9609103
18,225521383.5,245121046.75,3860447797.5876875
1,245121047.75,263798283.25,3452784640.556049
6,263798284.25,283256153.0,3847622631.9609103
1,283256154.0,302392762.75,3452784640.556049
6,302392763.75,479441350.0,3847622631.9609103
13,479441351.0,492419825.5,2126306285.7421544
11,492419826.5,496112882.5,5864693.025313556
0,496112883.5,499600420.0,1104521.3820628605
