2,1.0,839631.82,184556154.79135928
6,839632.82,12627612.6,1904455364.8896646
2,12627613.6,15592892.07,184556154.79135928
3,15592893.07,28345001.41,1303702591.4762304
4,28345002.41,43313166.84,1925740734.2236693
5,43313167.84,475537899.75999993,3926096625.0524096
1,475537900.75999993,656051473.6999999,4447384202.25661
5,656051474.6999999,736640921.2699999,3926096625.0524096
1,736640922.2699999,2661320888.51,4447384202.25661
0,2661320889.51,2694355202.05,3888504968.7021422
4,2694355203.05,2718950927.26,1925740734.2236693
2,2718950928.26,2721890747.3517647,184556154.79135928
