2,1.0,2809407.0,402656963.68940234
10,2809408.0,11754393.5,984117373.4137756
12,11754394.5,28533219.5,3765868613.9089994
1,28533220.5,46549102.0,3452784640.556049
9,46549103.0,65779273.25,3513295315.499915
12,65779274.25,104160160.5,3765868613.9089994
1,104160161.5,122985292.0,3452784640.556049
12,122985293.0,141944337.0,3765868613.9089994
9,141944338.0,161495318.0,3513295315.499915
12,161495319.0,239003767.0,3765868613.9089994
1,239003768.0,257652102.25,3452784640.556049
12,257652103.25,276742018.75,3765868613.9089994
1,276742019.75,295872829.0,3452784640.556049
12,295872830.0,471873159.5,3765868613.9089994
13,471873160.5,488747758.75,2126306285.7421544
11,488747759.75,496661312.25,5864693.025313556
0,496661313.25,499741347.0,1104521.3820628605
