2,1.0,2578732.25,402656963.68940234
10,2578733.25,11636608.0,984117373.4137756
1,11636609.0,68795357.5,3452784640.556049
6,68795358.5,107766738.75,3847622631.9609103
9,107766739.75,126596810.5,3513295315.499915
1,126596811.5,145618827.5,3452784640.556049
6,145618828.5,165195587.75,3847622631.9609103
1,165195588.75,184558092.5,3452784640.556049
6,184558093.5,243055436.5,3847622631.9609103
1,243055437.5,300099594.5,3452784640.556049
6,300099595.5,456835954.0,3847622631.9609103
12,456835955.0,476411325.5,3765868613.9089994
13,476411326.5,491045886.0,2126306285.7421544
11,491045887.0,496304492.75,5864693.025313556
0,496304493.75,498803758.25,1104521.3820628605
14,498803759.25,499476943.5,170621453.11845773
0,499476944.5,499542595.25,1104521.3820628605
