2,1.0,899249.46,184556154.79135928
6,899250.46,12548916.14,1904455364.8896646
2,12548917.14,14653504.030000001,184556154.79135928
3,14653505.030000001,27937498.660000004,1303702591.4762304
4,27937499.660000004,43215794.43000001,1925740734.2236693
5,43215795.43000001,475309204.81999993,3926096625.0524096
1,475309205.81999993,655580978.4799999,4447384202.25661
5,655580979.4799999,736223297.4599999,3926096625.0524096
1,736223298.4599999,2661632866.1400003,4447384202.25661
0,2661632867.1400003,2694373165.8100004,3888504968.7021422
4,2694373166.8100004,2718928584.1300006,1925740734.2236693
2,2718928585.1300006,2721773381.288572,184556154.79135928
