1,1,3515281,27752616.414429072
2,3515282,8541871,435972165.320241
3,8541872,21380577,1635972958.4485865
4,21380578,25337039,2116406749.6423705
5,25337040,28691950,2515342561.301956
6,28691951,39420795,2844358804.390376
7,39420796,63027148,3170154098.614517
8,63027149,101992030,3451637685.840448
9,101992031,141289927,3377587783.4881063
10,141289928,277320536,3134586766.757096
11,277320537,312551888,3340867033.900864
12,312551889,411884929,3222475170.9653573
13,411884930,425886764,3517364956.2049274
14,425886765,452954603,3914715780.120745
15,452954604,519561824,3711998581.050279
16,519561825,668899740,3786164200.311275
17,668899741,710934027,4010594196.177502
18,710934028,737368421,3700306374.015185
19,737368422,775064154,3743759318.893468
20,775064155,855874566,3589073790.744104
21,855874567,922441759,3875698269.4829054
22,922441760,948324458,3988496709.546562
23,948324459,969257125,3804070100.8373528
24,969257126,1021922277,3620154476.996316
25,1021922278,1072368939,3815586645.706559
26,1072368940,1102168169,3684552520.195532
27,1102168170,1142154018,4001853452.5527377
28,1142154019,1165283465,3821484281.121684
29,1165283466,1204769749,3958199335.1412935
30,1204769750,1340156607,3708088059.443492
31,1340156608,1365964030,3921710892.967197
32,1365964031,1551990459,3619996776.3407
33,1551990460,1602801707,3574616404.2147026
34,1602801708,1684783111,3895371513.153267
35,1684783112,1737052327,3727979613.7767367
36,1737052328,1789117513,3328650860.729485
37,1789117514,1804405265,3587889638.5051746
38,1804405266,1929433683,3900279635.7237554
39,1929433684,1965356867,3523595761.620588
40,1965356868,2152256092,3220469332.1075034
41,2152256093,2154886932,3139026713.9066725
