19,1.0,2224211.25,288829306.27969444
5,2224212.25,12280487.0,1156991700.8343532
3,12280488.0,69976105.25,3465095078.0404263
18,69976106.25,109160605.75,3860447797.5876875
3,109160606.75,147519448.25,3465095078.0404263
18,147519449.25,245511586.25,3860447797.5876875
3,245511587.25,302959544.25,3465095078.0404263
18,302959545.25,480016275.5,3860447797.5876875
13,480016276.5,492529307.25,2126306285.7421544
11,492529308.25,495757076.0,5864693.025313556
0,495757077.0,498750191.0,1104521.3820628605
15,498750192.0,498947104.0,2941267.463526068
