1,1,377270,27765590.83531394
2,377271,5970124,410488111.1970692
3,5970125,22067608,1571946681.386024
4,22067609,26108505,2138945909.94686
5,26108506,35992130,2585032627.663964
6,35992131,59891156,3175685719.97618
7,59891157,100174371,2760722626.8645406
8,100174372,140495641,2953210514.9180064
9,140495642,277147565,3080774425.5430155
10,277147566,309560255,3382642564.543995
11,309560256,428092744,2786354785.7636194
12,428092745,447526721,3337119330.487916
13,447526722,548771878,2581989705.2386703
14,548771879,561693548,3615526940.402159
15,561693549,583446103,2612285306.0201797
16,583446104,762251135,2506923771.2114043
17,762251136,782824589,2251159019.5507216
18,782824590,849376511,2641433061.667922
19,849376512,895500115,3059611086.039697
20,895500116,1036386861,2809814416.6943545
21,1036386862,1199632369,2757967869.701562
22,1199632370,1224956181,2774634867.5407715
23,1224956182,1312234592,3087613174.794295
24,1312234593,1332477139,2944594144.6976485
25,1332477140,1421481950,2778787390.4987626
26,1421481951,1436790401,2895976259.0675964
27,1436790402,1541247555,2800328215.8777914
28,1541247556,1577763563,2883409093.028582
29,1577763564,1646273375,2707293699.676242
30,1646273376,1732425562,3206408241.061876
31,1732425563,1797649472,2895504357.275007
32,1797649473,1901691393,2838666930.7709413
33,1901691394,1926547765,2438003573.6818094
34,1926547766,1948805938,2479893455.833636
35,1948805939,1983479717,2830903123.467659
36,1983479718,2152697346,2439606577.418721
37,2152697347,2153306650,2705989908.405532
38,2153306651,2153907215,1750022355.6006112
39,2153907216,2154278063,1163277994.7313924
40,2154278064,2154620626,390089478.59601736
41,2154620627,2155058071,136209679.42509553
