2,1.0,912320.29,184556154.79135928
6,912321.29,12607984.0,1904455364.8896646
2,12607985.0,14350096.24,184556154.79135928
3,14350097.24,27666314.3,1303702591.4762304
4,27666315.3,42635857.980000004,1925740734.2236693
5,42635858.980000004,474402486.52,3926096625.0524096
1,474402487.52,655059140.64,4447384202.25661
5,655059141.64,735432122.3299999,3926096625.0524096
1,735432123.3299999,2658122520.78,4447384202.25661
6,2658122521.78,2723994686.1,1904455364.8896646
2,2723994687.1,2724305193.2,184556154.79135928
6,2724305194.2,2746075088.2,1904455364.8896646
2,2746075089.2,2748699371.2,184556154.79135928
