1,1,26755290,1993696012.3246834
2,26755291,33336497,2749824510.626994
3,33336498,44258327,3377233918.8513055
4,44258328,60788604,5335907824.728193
5,60788605,81706791,3621978534.4360204
6,81706792,85800384,5069555015.4950285
7,85800385,91414591,5486453845.591174
8,91414592,133179523,5639839631.8414955
9,133179524,176053834,6500216991.652145
10,176053835,194557143,5353195412.800539
11,194557144,208217195,4717695719.050516
12,208217196,280188287,4275569309.638182
13,280188288,387920561,3742372671.45339
14,387920562,396085052,2983675369.6896577
15,396085053,402701217,2353257074.381701
16,402701218,447908264,1892378675.3919601
17,447908265,487875829,1386530654.950384
18,487875830,507193067,1764662592.1544209
19,507193068,524765796,2751015308.548443
20,524765797,538664994,3926473537.568265
21,538664995,549553342,4611687029.695915
22,549553343,861703347,5286155835.283259
23,861703348,1264825527,5097366580.305903
24,1264825528,1267791148,4712502849.603007
25,1267791149,1271669269,4084425711.2001605
26,1271669270,1276438830,3309469332.950022
27,1276438831,1280841207,2444060537.774335
28,1280841208,1321137693,1840403029.8530974
29,1321137694,1336654246,2637951940.6973853
30,1336654247,1350327012,3725867940.672335
31,1350327013,1362636858,4553742982.102798
32,1362636859,1370871608,5342888603.09569
33,1370871609,1768862817,5970904219.842535
34,1768862818,2009275303,5169476302.335224
35,2009275304,2014171688,5030118883.502776
36,2014171689,2019453906,3396968497.2838044
37,2019453907,2022486723,3621397702.815385
38,2022486724,2024854766,3062186474.5226636
39,2024854767,2029274058,2529633767.770061
40,2029274059,2057290924,1807970615.7649198
41,2057290925,2057501889,1262384910.2216942
