2,1.0,833202.79,184556154.79135928
6,833203.79,12654913.32,1904455364.8896646
2,12654914.32,14750276.81,184556154.79135928
3,14750277.81,28043308.21,1303702591.4762304
4,28043309.21,43257326.28,1925740734.2236693
5,43257327.28,475342090.36999995,3926096625.0524096
1,475342091.36999995,655723030.51,4447384202.25661
5,655723031.51,736340138.18,3926096625.0524096
1,736340139.18,2660674803.31,4447384202.25661
0,2660674804.31,2693596833.91,3888504968.7021422
4,2693596834.91,2718281987.8799996,1925740734.2236693
2,2718281988.8799996,2721761290.6161904,184556154.79135928
