19,1.0,3678911.5,288829306.27969444
5,3678912.5,16248820.75,1156991700.8343532
3,16248821.75,74042422.75,3465095078.0404263
18,74042423.75,113224299.75,3860447797.5876875
3,113224300.75,151849291.5,3465095078.0404263
18,151849292.5,249931263.75,3860447797.5876875
3,249931264.75,268892564.25,3465095078.0404263
18,268892565.25,288376412.25,3860447797.5876875
3,288376413.25,307812130.0,3465095078.0404263
18,307812131.0,483341532.25,3860447797.5876875
13,483341533.25,493239286.75,2126306285.7421544
11,493239287.75,495526902.0,5864693.025313556
0,495526903.0,498362563.0,1104521.3820628605
