5,1.0,390084157.71,3889417319.267523
4,390084158.71,419723229.78999996,2021348296.0527227
7,419723230.78999996,469936000.92999995,1078954198.302667
2,469936001.92999995,485700623.86999995,3036024722.4208217
3,485700624.86999995,531949771.9599999,1647012626.1522777
2,531949772.9599999,570554626.6199999,3036024722.4208217
8,570554627.6199999,894365285.3299999,3021399624.513291
2,894365286.3299999,934783038.41,3036024722.4208217
8,934783039.41,1258402727.1100004,3021399624.513291
2,1258402728.1100004,1295923173.8600004,3036024722.4208217
3,1295923174.8600004,1339003978.0700004,1647012626.1522777
2,1339003979.0700004,1367248182.6200004,3036024722.4208217
8,1367248183.6200004,1591848745.6800003,3021399624.513291
6,1591848746.6800003,1683505431.7600005,4889939584.3099985
8,1683505432.7600005,1729263779.1100004,3021399624.513291
6,1729263780.1100004,1775047173.7400005,4889939584.3099985
8,1775047174.7400005,1820805595.3400004,3021399624.513291
6,1820805596.3400004,1866598052.7100003,4889939584.3099985
8,1866598053.7100003,1912366254.6600003,3021399624.513291
6,1912366255.6600003,2003672403.9400003,4889939584.3099985
2,2003672404.9400003,2039767050.2000003,3036024722.4208217
3,2039767051.2000003,2083664750.0700004,1647012626.1522777
4,2083664751.0700004,2094416774.8431964,2021348296.0527227
0,2094416775.8431964,2100518850.104066,239763616.18792993
4,2100518851.104066,2554080059.854066,2021348296.0527227
3,2554080060.854066,2591052975.854066,1647012626.1522777
4,2591052976.854066,2606898734.854066,2021348296.0527227
