2,1.0,922376.48,184556154.79135928
6,922377.48,12609157.85,1904455364.8896646
2,12609158.85,15465943.08,184556154.79135928
3,15465944.08,28431058.25,1303702591.4762304
4,28431059.25,43550556.06,1925740734.2236693
5,43550557.06,475732904.25999993,3926096625.0524096
1,475732905.25999993,655838351.0199999,4447384202.25661
5,655838352.0199999,736580820.6899999,3926096625.0524096
1,736580821.6899999,2661723313.5899997,4447384202.25661
0,2661723314.5899997,2694328110.7599998,3888504968.7021422
4,2694328111.7599998,2718885970.0699997,1925740734.2236693
2,2718885971.0699997,2721645558.247272,184556154.79135928
