2,1.0,876362.4,184556154.79135928
6,876363.4,12561654.0,1904455364.8896646
2,12561655.0,15253166.8,184556154.79135928
3,15253167.8,28322294.76,1303702591.4762304
4,28322295.76,43544216.81,1925740734.2236693
5,43544217.81,475611206.14000005,3926096625.0524096
1,475611207.14000005,655669136.01,4447384202.25661
5,655669137.01,736411501.49,3926096625.0524096
1,736411502.49,2661190790.6000004,4447384202.25661
0,2661190791.6000004,2693947958.8600006,3888504968.7021422
4,2693947959.8600006,2718548302.1500006,1925740734.2236693
2,2718548303.1500006,2721419615.125556,184556154.79135928
