15,1.0,1628064.75,2941267.463526068
16,1628065.75,8874629.5,884613348.076746
10,8874630.5,26008568.0,984117373.4137756
9,26008569.0,43659085.25,3513295315.499915
12,43659086.25,100956933.5,3765868613.9089994
9,100956934.5,119958042.0,3513295315.499915
12,119958043.0,158319675.75,3765868613.9089994
9,158319676.75,177620988.5,3513295315.499915
12,177620989.5,235811338.75,3765868613.9089994
1,235811339.75,254587022.25,3452784640.556049
12,254587023.25,273709975.25,3765868613.9089994
1,273709976.25,292629193.25,3452784640.556049
12,292629194.25,468347005.25,3765868613.9089994
1,468347006.25,485322782.5,3452784640.556049
4,485322783.5,494928217.0,1349838696.1073833
11,494928218.0,496615869.0,5864693.025313556
0,496615870.0,499733607.0,1104521.3820628605
7,499733608.0,499684366.0,1220522.0349387422
0,499684367.0,499732045.0,1104521.3820628605
