1,1,2099982,27757630.78916601
2,2099983,7601363,391404409.56008834
3,7601364,21881456,1759469975.775406
4,21881457,24690227,2130925018.5926905
5,24690228,28596567,2422170697.756461
6,28596568,37806514,2770966970.0812416
7,37806515,63263164,3181405983.3849235
8,63263165,101040248,3518592781.2482142
9,101040249,140748252,3311307354.7930107
10,140748253,276971097,3089585912.0013247
11,276971098,311296407,3358299557.777649
12,311296408,420092562,3155919514.7648134
13,420092563,453440228,3797075779.864404
14,453440229,521521367,3648294240.379769
15,521521368,561292698,3792637545.45108
16,561292699,672280725,3702645789.887015
17,672280726,708704502,3895984603.194173
18,708704503,807041135,3602270048.64108
19,807041136,846613231,3388474724.4519844
20,846613232,921883582,3718304075.748393
21,921883583,933528772,4000037543.982708
22,933528773,968788658,3635451300.670035
23,968788659,1024021852,3554875561.156207
24,1024021853,1102603062,3552356121.776365
25,1102603063,1205196434,3558557379.182325
26,1205196435,1292829745,3567461674.9168167
27,1292829746,1395831212,3674389669.892146
28,1395831213,1452570111,3523969214.016138
29,1452570112,1479981294,3779418072.00865
30,1479981295,1551600094,3529874067.249143
31,1551600095,1603137079,3459091395.239377
32,1603137080,1732497399,3685666387.919278
33,1732497400,1749396448,3513909788.7901325
34,1749396449,1792328620,3266935283.3716
35,1792328621,1815075186,3677538415.601252
36,1815075187,1920087299,3762005972.8942223
37,1920087300,1930528898,3648979617.9869456
38,1930528899,1966475178,3417494948.267845
39,1966475179,2152623553,3609024272.738864
40,2152623554,2154102600,3177710042.731227
41,2154102601,2154937384,2786723557.258713
