2,1.0,2693826.75,402656963.68940234
10,2693827.75,12231009.25,984117373.4137756
1,12231010.25,66322533.75,3452784640.556049
6,66322534.75,104998023.5,3847622631.9609103
1,104998024.5,143008270.5,3452784640.556049
6,143008271.5,240738750.25,3847622631.9609103
1,240738751.25,297680664.75,3452784640.556049
6,297680665.75,454777086.0,3847622631.9609103
12,454777087.0,474345731.5,3765868613.9089994
13,474345732.5,489900009.0,2126306285.7421544
4,489900010.0,496489327.5,1349838696.1073833
0,496489328.5,499607265.0,1104521.3820628605
