2,1.0,1902494.75,402656963.68940234
10,1902495.75,9958522.5,984117373.4137756
1,9958523.5,62277157.0,3452784640.556049
12,62277158.0,81758200.0,3765868613.9089994
9,81758201.0,100939961.0,3513295315.499915
1,100939962.0,119786995.75,3452784640.556049
12,119786996.75,158551480.75,3765868613.9089994
6,158551481.75,236519034.0,3847622631.9609103
1,236519035.0,293512119.5,3452784640.556049
6,293512120.5,332667347.25,3847622631.9609103
12,332667348.25,352228553.25,3765868613.9089994
6,352228554.25,371805761.5,3847622631.9609103
12,371805762.5,411033758.0,3765868613.9089994
6,411033759.0,450181742.0,3847622631.9609103
12,450181743.0,469642244.5,3765868613.9089994
1,469642245.5,485428255.5,3452784640.556049
11,485428256.5,494058620.75,5864693.025313556
0,494058621.75,500648095.5,1104521.3820628605
7,500648096.5,501703722.0,1220522.0349387422
0,501703723.0,501725096.0,1104521.3820628605
