2,1.0,3073717.22,359796050.72560173
1,3073718.22,58278683.879999995,2747059867.30665
3,58278684.879999995,121027108.95,3245341248.8817167
1,121027109.95,396587452.40999997,2747059867.30665
3,396587453.40999997,1289181035.2599998,3245341248.8817167
4,1289181036.2599998,1321730061.3499997,3277879963.3303905
3,1321730062.3499997,1355940412.4699996,3245341248.8817167
4,1355940413.4699996,1388469216.8299994,3277879963.3303905
3,1388469217.8299994,1486494999.0899994,3245341248.8817167
4,1486495000.0899994,1519377644.6899993,3277879963.3303905
3,1519377645.6899993,1551632050.5699995,3245341248.8817167
4,1551632051.5699995,1582865141.3699994,3277879963.3303905
3,1582865142.3699994,1616592367.8899994,3245341248.8817167
4,1616592368.8899994,2140157416.6399992,3277879963.3303905
5,2140157417.6399992,2166944801.037958,2287960760.696806
