1,1,26541032,2306055288.2778172
2,26541033,31113666,2695261913.4320865
3,31113667,37274728,3123036498.628285
4,37274729,49789292,3945992787.2375503
5,49789293,60211344,5494601040.653687
6,60211345,83053251,3645275442.5673537
7,83053252,91398203,5043153666.111734
8,91398204,124491557,5930955516.44115
9,124491558,176907934,6551167010.852504
10,176907935,191255575,5681062472.539676
11,191255576,206882342,4757178815.082416
12,206882343,280033349,4249818298.04461
13,280033350,385649591,3591237958.9959846
14,385649592,387355561,2238486059.278991
15,387355562,388349504,1191439017.0828688
16,388349505,389034231,548731305.090239
17,389034232,453282992,345688073.73219347
18,453282993,503036414,527665266.7623167
19,503036415,510683562,988308879.1868153
20,510683563,521567219,1831681955.1881588
21,521567220,533695152,2752328909.49531
22,533695153,540488008,3437606717.089352
23,540488009,548117984,4241973043.4560103
24,548117985,1264821636,4558625633.916629
25,1264821637,1266490988,3469078296.5335493
26,1266490989,1267937488,2417788482.24549
27,1267937489,1269068472,1635367390.1883528
28,1269068473,1269836437,919015255.2732003
29,1269836438,1318986793,550539114.3091438
30,1318986794,1327903543,1116246310.5864768
31,1327903544,1337309136,1794091589.5123012
32,1337309137,1351107698,2743379887.319575
33,1351107699,1366579718,4122051097.6608324
34,1366579719,1641571861,5745354017.278682
35,1641571862,2008182558,5705583947.309879
36,2008182559,2009206889,4822039842.457421
37,2009206890,2010153504,3792983769.088795
38,2010153505,2011695035,2605437546.9543486
39,2011695036,2012917029,1473799666.0570848
40,2012917030,2013545754,858086598.3582246
41,2013545755,2058371428,360320094.1689085
