1,1,27291915,2209831666.238282
2,27291916,32689890,2752960243.889666
3,32689891,41781518,3251556131.476622
4,41781519,61904894,4796275122.457325
5,61904895,81620786,4412904793.664621
6,81620787,87857731,5090222076.866834
7,87857732,126094976,5502680568.487695
8,126094977,175885702,6497758857.056982
9,175885703,194810477,5427554480.552748
10,194810478,208343560,4681154840.619758
11,208343561,283964313,4270583179.2176666
12,283964314,387740986,3803777623.622273
13,387740987,396926087,2930808344.7990365
14,396926088,403409257,2281185195.7416735
15,403409258,447908989,1879423451.6458204
16,447908990,463855794,1375558178.869745
17,463855795,491487269,1606570245.082686
18,491487270,507245251,1822039477.8416042
19,507245252,526484735,3179362722.715702
20,526484736,541731315,4140361827.78473
21,541731316,552496884,4871784087.533102
22,552496885,803987524,5552329491.666265
23,803987525,973659214,5510713657.291202
24,973659215,1264314487,5342194695.780338
25,1264314488,1269479515,4622483926.72656
26,1269479516,1275962088,3597783264.112865
27,1275962089,1280248501,3085671763.2199054
28,1280248502,1283389804,2254508051.852405
29,1283389805,1320870000,1892660901.4291847
30,1320870001,1333953181,2594449981.557026
31,1333953182,1342669330,3396419540.29154
32,1342669331,1354147315,4026546846.0744066
33,1354147316,1373700297,5186718816.116483
34,1373700298,1821192461,6157428832.918415
35,1821192462,2012972827,5777607592.666079
36,2012972828,2023121029,4998123281.554852
37,2023121030,2030056208,4052284778.3564625
38,2030056209,2034642252,3103648253.4449444
39,2034642253,2040655475,2539984735.5393734
40,2040655476,2057208979,1985626032.029004
41,2057208980,2057467981,1388900264.29999
