2,1.0,800828.05,184556154.79135928
6,800829.05,12645528.450000001,1904455364.8896646
2,12645529.450000001,15306455.020000001,184556154.79135928
3,15306456.020000001,28443852.630000003,1303702591.4762304
4,28443853.630000003,43727877.58,1925740734.2236693
5,43727878.58,476251777.0899999,3926096625.0524096
1,476251778.0899999,656342244.8999999,4447384202.25661
5,656342245.8999999,737182927.6399999,3926096625.0524096
1,737182928.6399999,2661982601.1399994,4447384202.25661
0,2661982602.1399994,2694520398.379999,3888504968.7021422
4,2694520399.379999,2719089883.539999,1925740734.2236693
2,2719089884.539999,2721761988.167142,184556154.79135928
