2,1.0,2432705.75,402656963.68940234
5,2432706.75,13319914.25,1156991700.8343532
3,13319915.25,145279207.5,3465095078.0404263
18,145279208.5,160962315.25,3860447797.5876875
3,160962316.25,180566742.0,3465095078.0404263
18,180566743.0,200280471.75,3860447797.5876875
3,200280472.75,219724434.25,3465095078.0404263
18,219724435.25,239244561.5,3860447797.5876875
3,239244562.5,277195359.0,3465095078.0404263
18,277195360.0,454430383.0,3860447797.5876875
3,454430384.0,473502628.0,3465095078.0404263
4,473502629.0,487753602.25,1349838696.1073833
11,487753603.25,494362831.25,5864693.025313556
0,494362832.25,499588118.0,1104521.3820628605
