2,1.0,2688796.25,402656963.68940234
10,2688797.25,11859140.75,984117373.4137756
12,11859141.75,29610742.0,3765868613.9089994
1,29610743.0,43988846.5,3452784640.556049
6,43988847.5,61142904.25,3847622631.9609103
9,61142905.25,80429055.0,3513295315.499915
12,80429056.0,118885890.0,3765868613.9089994
9,118885891.0,137997476.0,3513295315.499915
6,137997477.0,196460905.25,3847622631.9609103
12,196460906.25,235390290.75,3765868613.9089994
1,235390291.75,254476600.75,3452784640.556049
12,254476601.75,292663505.75,3765868613.9089994
6,292663506.75,312110684.75,3847622631.9609103
12,312110685.75,410105163.75,3765868613.9089994
6,410105164.75,449315950.0,3847622631.9609103
12,449315951.0,468456072.5,3765868613.9089994
1,468456073.5,494087634.25,3452784640.556049
0,494087635.25,502863149.0,1104521.3820628605
