2,1.0,777309.63,184556154.79135928
6,777310.63,12817715.8,1904455364.8896646
2,12817716.8,15320674.46,184556154.79135928
3,15320675.46,28523597.240000002,1303702591.4762304
4,28523598.240000002,43646953.39,1925740734.2236693
5,43646954.39,476009461.8,3926096625.0524096
1,476009462.8,656353196.1099999,4447384202.25661
5,656353197.1099999,737164834.05,3926096625.0524096
1,737164835.05,2662088673.2699995,4447384202.25661
0,2662088674.2699995,2694262220.2299995,3888504968.7021422
4,2694262221.2299995,2718808908.5399995,1925740734.2236693
2,2718808909.5399995,2721677232.9249997,184556154.79135928
