1,1,26721357,2184228880.680374
2,26721358,34041941,2691471959.3197846
3,34041942,46529091,3517682056.503695
4,46529092,61486272,5427114945.521512
5,61486273,80446004,4510115204.026167
6,80446005,87672532,5026701654.679246
7,87672533,126586484,5182340482.551397
8,126586485,176993119,6228168258.488518
9,176993120,194975420,5407731447.051972
10,194975421,207430572,4654257085.993266
11,207430573,278604956,4194435106.5454025
12,278604957,387062096,3808215804.6561213
13,387062097,398120925,2800535471.8097568
14,398120926,403294171,2231269001.210856
15,403294172,447909236,1841534298.9199831
16,447909237,488727799,1381052407.954223
17,488727800,505034837,1746427313.618752
18,505034838,524480955,2970573981.225184
19,524480956,539421873,3994491818.37999
20,539421874,550570355,4657320539.062861
21,550570356,818250444,5313058202.56507
22,818250445,1265512037,5123456160.421584
23,1265512038,1269637377,4414857553.257963
24,1269637378,1274230365,3645988559.3423986
25,1274230366,1278494902,2822111107.874747
26,1278494903,1282121753,2125147285.3896403
27,1282121754,1320100143,1851717554.561686
28,1320100144,1335605994,2537276405.988178
29,1335605995,1345024412,3537973139.0531325
30,1345024413,1352844084,4114541872.3015566
31,1352844085,1361072976,4600684826.270947
32,1361072977,1370562086,5340020422.065841
33,1370562087,1659480352,5952735848.190562
34,1659480353,1847985850,6081242696.089794
35,1847985851,2010744131,5484404836.178237
36,2010744132,2017694100,4278573161.3507924
37,2017694101,2020803508,3647716626.9310184
38,2020803509,2024162857,3003297328.699592
39,2024162858,2028184410,2272892329.689342
40,2028184411,2057495761,1700810374.8419678
41,2057495762,2057500858,1272246159.5780623
