2,1.0,1580741.07,359796050.72560173
1,1580742.07,53176332.08,2747059867.30665
0,53176333.08,187310946.1,3015258960.3124976
1,187310947.1,213079333.70999998,2747059867.30665
0,213079334.70999998,2112630936.9894736,3015258960.3124976
5,2112630937.9894736,2132630786.3290963,2287960760.696806
0,2132630787.3290963,2179038842.88118,3015258960.3124976
5,2179038843.88118,2202351632.88118,2287960760.696806
0,2202351633.88118,2370106845.1554227,3015258960.3124976
5,2370106846.1554227,2423120089.4887557,2287960760.696806
3,2423120090.4887557,2441620899.4887557,3245341248.8817167
0,2441620900.4887557,2495552456.4887557,3015258960.3124976
5,2495552457.4887557,2583080226.9887557,2287960760.696806
0,2583080227.9887557,2666243116.9887557,3015258960.3124976
5,2666243117.9887557,2693925540.9887557,2287960760.696806
0,2693925541.9887557,2809566065.9887557,3015258960.3124976
5,2809566066.9887557,2825139207.9887557,2287960760.696806
