2,1.0,3315208.25,402656963.68940234
5,3315209.25,15209447.5,1156991700.8343532
3,15209448.5,73026169.0,3465095078.0404263
18,73026170.0,112205113.5,3860447797.5876875
3,112205114.5,150213116.25,3465095078.0404263
18,150213117.25,169959699.5,3860447797.5876875
3,169959700.5,189392903.25,3465095078.0404263
18,189392904.25,248195417.5,3860447797.5876875
3,248195418.5,305360842.5,3465095078.0404263
18,305360843.5,482332531.5,3860447797.5876875
13,482332532.5,493836926.0,2126306285.7421544
11,493836927.0,496340708.0,5864693.025313556
0,496340709.0,499039912.5,1104521.3820628605
14,499039913.5,499495751.5,170621453.11845773
0,499495752.5,499527588.5,1104521.3820628605
