2,1.0,983741.22,184556154.79135928
6,983742.22,12497035.5,1904455364.8896646
2,12497036.5,14753129.31,184556154.79135928
3,14753130.31,28032968.62,1303702591.4762304
4,28032969.62,43300529.95,1925740734.2236693
5,43300530.95,475381854.84,3926096625.0524096
1,475381855.84,655362633.19,4447384202.25661
5,655362634.19,736077793.3100001,3926096625.0524096
1,736077794.3100001,2661109785.6900015,4447384202.25661
0,2661109786.6900015,2694091050.8100014,3888504968.7021422
4,2694091051.8100014,2718691560.1000013,1925740734.2236693
2,2718691561.1000013,2721537571.183335,184556154.79135928
