2,1.0,701377.61,184556154.79135928
6,701378.61,12764155.809999999,1904455364.8896646
2,12764156.809999999,15029126.219999999,184556154.79135928
3,15029127.219999999,28299437.4,1303702591.4762304
4,28299438.4,43612730.25,1925740734.2236693
5,43612731.25,476143755.16999996,3926096625.0524096
1,476143756.16999996,656642405.8799999,4447384202.25661
5,656642406.8799999,737414833.3799999,3926096625.0524096
1,737414834.3799999,2662242634.1400003,4447384202.25661
0,2662242635.1400003,2694548065.0000005,3888504968.7021422
4,2694548066.0000005,2719076895.9000006,1925740734.2236693
2,2719076896.9000006,2721652669.132858,184556154.79135928
