19,1.0,2456884.0,288829306.27969444
10,2456885.0,11514187.75,984117373.4137756
1,11514188.75,66285317.0,3452784640.556049
6,66285318.0,101868552.0,3847622631.9609103
1,101868553.0,139906167.0,3452784640.556049
6,139906168.0,159302322.5,3847622631.9609103
1,159302323.5,178593128.5,3452784640.556049
6,178593129.5,237117628.5,3847622631.9609103
1,237117629.5,294180465.25,3452784640.556049
6,294180466.25,470327089.5,3847622631.9609103
13,470327090.5,486809358.25,2126306285.7421544
11,486809359.25,495770107.75,5864693.025313556
0,495770108.75,500610290.0,1104521.3820628605
