2,1.0,913689.81,184556154.79135928
6,913690.81,12557034.34,1904455364.8896646
2,12557035.34,15386765.25,184556154.79135928
3,15386766.25,28290594.15,1303702591.4762304
4,28290595.15,43404831.37,1925740734.2236693
5,43404832.37,475446225.99000007,3926096625.0524096
1,475446226.99000007,655587485.6300001,4447384202.25661
5,655587486.6300001,736180911.3000001,3926096625.0524096
1,736180912.3000001,2659668449.0400004,4447384202.25661
0,2659668450.0400004,2693279496.01,3888504968.7021422
4,2693279497.01,2718062568.6600003,1925740734.2236693
2,2718062569.6600003,2722417488.9417396,184556154.79135928
