1,1,26331235,1929302717.4432263
2,26331236,33229840,2714148221.6354904
3,33229841,52601262,3248074813.4157066
4,52601263,59677419,5480153496.834658
5,59677420,82628203,4600501990.360247
6,82628204,87194962,4874806371.543138
7,87194963,124815742,5222175105.137539
8,124815743,171948052,6518866510.708948
9,171948053,187236013,5821422314.11183
10,187236014,208856006,4544795313.87744
11,208856007,286621522,4261630392.086632
12,286621523,387553434,3621324892.4669366
13,387553435,389967400,2881242363.2114177
14,389967401,393824697,1906810208.1599772
15,393824698,395888585,1347790328.333905
16,395888586,461077009,891388627.3855244
17,461077010,502196219,1462906103.0814838
18,502196220,509961475,1924132289.1788952
19,509961476,523612243,2466257866.8272643
20,523612244,541078755,3465462407.6238923
21,541078756,821310205,4728714104.84308
22,821310206,1265872121,4581038071.90023
23,1265872122,1269411232,4250403525.329693
24,1269411233,1271607378,3703266373.301446
25,1271607379,1274861253,2988912306.568042
26,1274861254,1279346230,1971470802.514382
27,1279346231,1317722722,1562447202.263473
28,1317722723,1328445940,2058631925.03081
29,1328445941,1335393840,2745109453.281856
30,1335393841,1342702916,3210274591.975454
31,1342702917,1356041395,3775295172.125989
32,1356041396,1371374270,4787097943.01406
33,1371374271,1687541180,5914968640.254885
34,1687541181,2008026154,5873883724.558939
35,2008026155,2011156151,5058104279.855412
36,2011156152,2013453107,4474307229.611684
37,2013453108,2016475235,3816005060.33391
38,2016475236,2018774594,2959996510.6372128
39,2018774595,2021767879,2156234112.80287
40,2021767880,2057606820,1326395416.9306862
41,2057606821,2057635065,1048888417.276687
