1,1,2241037,27787236.75896897
2,2241038,7682564,350676033.1675142
3,7682565,23253059,1752434177.8901992
4,23253060,27674699,2325920576.333479
5,27674700,38015477,2708226953.003071
6,38015478,63527937,3211352313.984135
7,63527938,100809661,3552714107.9812627
8,100809662,141950736,3398784594.068047
9,141950737,174454262,3145408882.527894
10,174454263,206395753,3294836592.632271
11,206395754,275592460,3078374447.9979405
12,275592461,413334398,3267071795.224565
13,413334399,427759448,3604018735.815007
14,427759449,451992868,4027921785.315908
15,451992869,494016243,3750105317.328759
16,494016244,672437148,3799367536.657191
17,672437149,700106016,4083163247.9504647
18,700106017,714107033,4035004711.733322
19,714107034,737359654,3754376315.031645
20,737359655,775468793,3776577480.612768
21,775468794,853018681,3567346960.9103227
22,853018682,913510684,3832966459.855888
23,913510685,949136266,3923909906.8609767
24,949136267,1026038307,3636961241.899621
25,1026038308,1073080719,3796100779.4956126
26,1073080720,1100699575,3684728907.062832
27,1100699576,1205685424,3894869746.885911
28,1205685425,1285329044,3417697270.1055264
29,1285329045,1385437975,3244635324.476852
30,1385437976,1552277260,3132604721.7320805
31,1552277261,1600806360,3178448380.689884
32,1600806361,1728452377,3775655254.357624
33,1728452378,1746544222,3527827182.0062184
34,1746544223,1795597574,3399470442.1297107
35,1795597575,1814943184,3852010853.929465
36,1814943185,1928260480,3975634090.1553135
37,1928260481,1966732395,3485245925.474428
38,1966732396,2152521582,3613948263.805571
39,2152521583,2153834008,2971528284.290808
40,2153834009,2154659984,2078033278.216169
41,2154659985,2154858716,1584213288.823708
