1,1,26842574,2195735086.0462055
2,26842575,31734980,2705644601.5355535
3,31734981,41496529,3185890382.443633
4,41496530,60783626,4848932513.757925
5,60783627,70218121,3590693981.9057837
6,70218122,84042830,4764335558.63187
7,84042831,100408373,4933037648.2218275
8,100408374,173219055,6317002956.114723
9,173219056,191530628,5650772237.555956
10,191530629,207571242,4688584559.449403
11,207571243,280091723,4308876707.630774
12,280091724,386020237,3856724926.419402
13,386020238,388756343,2522418766.3038764
14,388756344,391060202,1498577521.5997496
15,391060203,391927564,886202414.4279671
16,391927565,456561288,560208843.8819034
17,456561289,501491919,845055474.7588074
18,501491920,508288336,1277155360.8000197
19,508288337,523460387,2084223044.509082
20,523460388,540555864,3227242605.455141
21,540555865,551255817,4519028310.911774
22,551255818,821393614,5242692268.373544
23,821393615,1265158329,5121701309.318075
24,1265158330,1266656497,4432981296.99361
25,1266656498,1268308614,3673312506.149767
26,1268308615,1271422413,2501190397.232718
27,1271422414,1273721553,1497225687.274602
28,1273721554,1317538922,945871871.3791075
29,1317538923,1323901998,1500254327.2556698
30,1323901999,1332954859,1911549766.478948
31,1332954860,1342351369,2460170288.09402
32,1342351370,1359439677,3670114589.497288
33,1359439678,1373020434,5003976566.442277
34,1373020435,1617119542,5241940968.729274
35,1617119543,2008103877,5250230219.7297535
36,2008103878,2009236595,5293933844.948987
37,2009236596,2010525702,4713806262.157508
38,2010525703,2013378390,3126705040.771564
39,2013378391,2015644160,2063510536.4949322
40,2015644161,2017061291,1265620673.7242959
41,2017061292,2057870489,655686482.3957201
