2,1.0,972268.53,184556154.79135928
6,972269.53,12636504.639999999,1904455364.8896646
2,12636505.639999999,15657426.28,184556154.79135928
3,15657427.28,28442103.869999997,1303702591.4762304
4,28442104.869999997,43295825.04,1925740734.2236693
5,43295826.04,475070540.82000005,3926096625.0524096
1,475070541.82000005,655215078.9699999,4447384202.25661
5,655215079.9699999,735911376.91,3926096625.0524096
1,735911377.91,2660539461.7799997,4447384202.25661
0,2660539462.7799997,2693544394.2799997,3888504968.7021422
4,2693544395.2799997,2717918713.6699996,1925740734.2236693
2,2717918714.6699996,2721040644.369134,184556154.79135928
