2,1.0,1557730.45,359796050.72560173
0,1557731.45,214538116.85999998,3015258960.3124976
1,214538117.85999998,239983083.82,2747059867.30665
0,239983084.82,2095543905.8073468,3015258960.3124976
5,2095543906.8073468,2136881719.885304,2287960760.696806
0,2136881720.885304,2159141831.572804,3015258960.3124976
5,2159141832.572804,2238211152.747804,2287960760.696806
0,2238211153.747804,2263356693.872804,3015258960.3124976
5,2263356694.872804,2289526900.747804,2287960760.696806
0,2289526901.747804,2340341162.604947,3015258960.3124976
5,2340341163.604947,2362142867.46209,2287960760.696806
0,2362142868.46209,2531578386.795424,3015258960.3124976
5,2531578387.795424,2557322964.795424,2287960760.696806
0,2557322965.795424,2666409680.995424,3015258960.3124976
5,2666409681.995424,2690956019.995424,2287960760.696806
0,2690956020.995424,2797054913.5954237,3015258960.3124976
5,2797054914.5954237,2976558740.5787563,2287960760.696806
0,2976558741.5787563,3114214254.0787563,3015258960.3124976
5,3114214255.0787563,3125249175.0787563,2287960760.696806
