10,1,15361277.96,797661017.4990699
0,15361278.96,176535762.10999998,2967176654.3650727
11,176535763.10999998,210040058.64,3671114250.0599723
0,210040059.64,305649799.90999997,2967176654.3650727
5,305649800.90999997,3353451440.83,2889592776.231653
13,3353451441.83,3381250401.49,2697371521.4486256
5,3381250402.49,3409152154.3599997,2889592776.231653
13,3409152155.3599997,3824155833.759999,2697371521.4486256
10,3824155834.759999,3834350600.489999,797661017.4990699
9,3834350601.489999,3841456817.949999,691711520.5731261
8,3841456818.949999,3853161950.029999,498751948.10867727
14,3853161951.029999,3890091235.089999,2446824213.8627768
7,3890091236.089999,3901356489.1499996,542489602.1879772
10,3901356490.1499996,3922447566.0899997,797661017.4990699
9,3922447567.0899997,3972204149.8490725,691711520.5731261
10,3972204150.8490725,3973620016.6347866,797661017.4990699
9,3973620017.6347866,3992538633.3014536,691711520.5731261
10,3992538634.3014536,3993933366.3014536,797661017.4990699
