2,1.0,982636.66,184556154.79135928
6,982637.66,12321178.620000001,1904455364.8896646
2,12321179.620000001,15324354.690000001,184556154.79135928
3,15324355.690000001,28162561.26,1303702591.4762304
4,28162562.26,43250658.410000004,1925740734.2236693
5,43250659.410000004,474648734.69000006,3926096625.0524096
1,474648735.69000006,654578717.59,4447384202.25661
5,654578718.59,735182865.36,3926096625.0524096
1,735182866.36,2660765322.549999,4447384202.25661
0,2660765323.549999,2693591626.419999,3888504968.7021422
4,2693591627.419999,2717957125.819999,1925740734.2236693
2,2717957126.819999,2720915062.9785852,184556154.79135928
