2,1.0,867574.1,184556154.79135928
6,867575.1,12601568.879999999,1904455364.8896646
2,12601569.879999999,15393852.659999998,184556154.79135928
3,15393853.659999998,28409790.119999997,1303702591.4762304
4,28409791.119999997,43616446.379999995,1925740734.2236693
5,43616447.379999995,475914745.1600001,3926096625.0524096
1,475914746.1600001,656016487.36,4447384202.25661
5,656016488.36,736780910.5300001,3926096625.0524096
1,736780911.5300001,2660895791.54,4447384202.25661
0,2660895792.54,2694024463.45,3888504968.7021422
4,2694024464.45,2718691484.83,1925740734.2236693
2,2718691485.83,2722236457.2933335,184556154.79135928
