1,1,28205328,2279769819.771934
2,28205329,33648094,2879525404.036784
3,33648095,40983702,3417972929.276913
4,40983703,86276771,4171630562.903033
5,86276772,121052161,5416733599.328478
6,121052162,176041374,5868532584.030674
7,176041375,187440184,5467214884.72025
8,187440185,206691912,4743223845.659503
9,206691913,276863565,3656347155.4901547
10,276863566,386022196,3596557507.549615
11,386022197,387484761,2653783439.160515
12,387484762,389320215,1467334227.9055724
13,389320216,390439039,770092429.8634459
14,390439040,454909561,460158632.7739894
15,454909562,503196570,672670026.0959715
16,503196571,511402810,1163635292.7129874
17,511402811,519636439,1988167135.6755233
18,519636440,529430432,2718180781.4393907
19,529430433,536949748,3283992455.476162
20,536949749,547961078,4043801063.4372373
21,547961079,1264826465,4894220815.748361
22,1264826466,1266385750,4343340697.7861595
23,1266385751,1267413787,3683083539.041448
24,1267413788,1268640631,3058990041.551117
25,1268640632,1269953293,2232005614.4312973
26,1269953294,1271260734,1583382450.011298
27,1271260735,1272190249,1040641957.8284911
28,1272190250,1318020805,749536786.9294621
29,1318020806,1328179125,1189880930.6206381
30,1328179126,1339356328,2205862667.8559356
31,1339356329,1347962313,2928532304.987589
32,1347962314,1355311021,3714927742.9576306
33,1355311022,1367813517,4509018779.191314
34,1367813518,1497304810,5610464381.441312
35,1497304811,2008057753,5782501725.791982
36,2008057754,2008883176,5234900881.154863
37,2008883177,2009952947,4487058387.231824
38,2009952948,2011397661,3514593385.9531016
39,2011397662,2013687652,2187633349.6562405
40,2013687653,2015445243,1206176369.6716843
41,2015445244,2058062279,588205511.1707773
