1,1,530992,27749289.73992461
2,530993,8376382,429478894.79125845
3,8376383,21557115,1618266540.0576649
4,21557116,24811881,2089157701.772581
5,24811882,28449278,2435154867.7105684
6,28449279,49350400,2777317489.374922
7,49350401,63767011,3192241629.5353527
8,63767012,111694980,3495072080.922782
9,111694981,141621267,3368582269.426988
10,141621268,174392407,3117376137.7613783
11,174392408,205157253,3263465573.4478927
12,205157254,277077721,3072265351.549901
13,277077722,302798510,3349200669.6380005
14,302798511,412161311,3186451378.10626
15,412161312,419515344,3597145065.928941
16,419515345,452681677,3869059438.0783534
17,452681678,520234193,3651710289.220799
18,520234194,676797212,3700911811.398913
19,676797213,701740267,4028211123.216391
20,701740268,802100153,3569070529.53571
21,802100154,853408246,3480353686.261588
22,853408247,948883420,3542452121.162269
23,948883421,967407602,3785351216.6408377
24,967407603,1006871742,3055111736.556874
25,1006871743,1106911211,3280313762.708591
26,1106911212,1134412720,3984567494.843225
27,1134412721,1172105211,3498880186.0556498
28,1172105212,1205462294,3944808759.962688
29,1205462295,1282916895,3258376509.180908
30,1282916896,1346055615,3717933370.013094
31,1346055616,1364596660,3945302253.0710464
32,1364596661,1551966514,3607379656.87584
33,1551966515,1602163254,3559595065.546376
34,1602163255,1732378133,3755231872.6011257
35,1732378134,1800772104,3322784195.948488
36,1800772105,1928006920,3739096495.327365
37,1928006921,1965113055,3445487169.968096
38,1965113056,2152618809,3527419517.414171
39,2152618810,2153909890,2856778236.0017385
40,2153909891,2154742302,1722122981.624245
41,2154742303,2154937289,1472064569.6351788
