5,1.0,392208467.35,3889417319.267523
8,392208468.35,417801676.32000005,3021399624.513291
0,417801677.32000005,529290356.44000006,239763616.18792993
8,529290357.44000006,1285013719.2099998,3021399624.513291
4,1285013720.2099998,1294501731.9999998,2021348296.0527227
0,1294501732.9999998,1351599912.5699995,239763616.18792993
8,1351599913.5699995,1391094296.9699996,3021399624.513291
6,1391094297.9699996,1865571547.6099994,4889939584.3099985
8,1865571548.6099994,2004367750.8699992,3021399624.513291
4,2004367751.8699992,2033757892.7699993,2021348296.0527227
9,2033757893.7699993,2054755374.8099992,710127551.439987
0,2054755375.8099992,2109274382.362986,239763616.18792993
