1,1,2441865,27754787.06188127
2,2441866,8134882,378273080.3858623
3,8134883,19701377,1562477673.0212314
4,19701378,24205043,1960018039.4744532
5,24205044,30141307,2356745345.6525803
6,30141308,48198210,2830603111.5295773
7,48198211,62223873,3116524788.627429
8,62223874,121473157,3479809929.308945
9,121473158,140609639,3387567846.2767696
10,140609640,173322482,3101608295.21614
11,173322483,205922093,3281300408.1985164
12,205922094,277289564,3070101017.154293
13,277289565,302531002,3347583946.258769
14,302531003,412347090,3188898900.3004017
15,412347091,429834516,3585395925.5706744
16,429834517,451556579,3887631064.7048736
17,451556580,519690204,3687819944.414776
18,519690205,561382777,3891501509.995847
19,561382778,675984582,3753628556.743784
20,675984583,710506060,4026491680.756448
21,710506061,802219490,3670192191.2038646
22,802219491,855208107,3520514487.0313478
23,855208108,945412826,3838456193.679977
24,945412827,968318697,3754976503.409835
25,968318698,1005402448,3569171714.953728
26,1005402449,1106144809,3636613203.342782
27,1106144810,1140942136,3940804012.938947
28,1140942137,1163378810,3781887320.30601
29,1163378811,1204214144,3902101693.753368
30,1204214145,1287607481,3625302378.867903
31,1287607482,1381467790,3709777128.752114
32,1381467791,1551721345,3629717126.885864
33,1551721346,1599657939,3526674978.8409314
34,1599657940,1731358093,3780534094.211796
35,1731358094,1750378792,3551924207.648876
36,1750378793,1790246725,3359753763.0139127
37,1790246726,1811444489,3644966518.150605
38,1811444490,1927829155,3884765421.9015822
39,1927829156,1964235080,3490613134.2230134
40,1964235081,2152622875,3593325017.619693
41,2152622876,2154935595,2887082910.650713
