2,1.0,748494.56,184556154.79135928
6,748495.56,12703955.97,1904455364.8896646
2,12703956.97,15278978.510000002,184556154.79135928
3,15278979.510000002,28456358.85,1303702591.4762304
4,28456359.85,43744428.730000004,1925740734.2236693
5,43744429.730000004,476323446.85,3926096625.0524096
1,476323447.85,656598466.4499999,4447384202.25661
5,656598467.4499999,737426056.0699999,3926096625.0524096
1,737426057.0699999,2661491390.2500005,4447384202.25661
0,2661491391.2500005,2694129440.8600006,3888504968.7021422
4,2694129441.8600006,2718769652.3600006,1925740734.2236693
2,2718769653.3600006,2721954038.6400003,184556154.79135928
