2,1.0,786938.75,184556154.79135928
6,786939.75,12719634.92,1904455364.8896646
2,12719635.92,15104186.77,184556154.79135928
3,15104187.77,28354786.7,1303702591.4762304
4,28354787.7,43573669.58,1925740734.2236693
5,43573670.58,475886120.75,3926096625.0524096
1,475886121.75,656171408.2699999,4447384202.25661
5,656171409.2699999,736965122.1999999,3926096625.0524096
1,736965123.1999999,2661414714.7799997,4447384202.25661
0,2661414715.7799997,2693957462.5099998,3888504968.7021422
4,2693957463.5099998,2718553435.14,1925740734.2236693
2,2718553436.14,2721651658.3366666,184556154.79135928
