1,1,2142713,27703380.39547967
2,2142714,7602722,379494534.0560011
3,7602723,21030557,1480331012.7588
4,21030558,26780286,2074451752.3760424
5,26780287,37238651,2587938996.133272
6,37238652,62273310,3107481137.6862493
7,62273311,120523081,3482960548.540416
8,120523082,142330942,3380920110.206403
9,142330943,276012648,3077483768.7761183
10,276012649,413370463,2645009159.062467
11,413370464,428435364,3548425679.608641
12,428435365,454218382,3456966662.6190863
13,454218383,520475692,3140839311.211691
14,520475693,667707325,3522419393.182924
15,667707326,713900452,3853205430.891959
16,713900453,736500232,3680905221.972561
17,736500233,773427470,3814535822.818955
18,773427471,854153944,3386544950.6623816
19,854153945,920814701,3396928043.5252194
20,920814702,944678532,3741302526.417826
21,944678533,1105667581,3389029919.363339
22,1105667582,1136805573,3962005487.569126
23,1136805574,1163223277,3701701705.443302
24,1163223278,1203733292,3896235954.003215
25,1203733293,1337702928,3539784639.9394336
26,1337702929,1364759265,3939134236.862646
27,1364759266,1545963482,3628394719.828441
28,1545963483,1625509545,3397909536.6250706
29,1625509546,1691036410,3538040322.451779
30,1691036411,1734763432,3753315696.8094616
31,1734763433,1788633914,3380893829.329585
32,1788633915,1812174655,3602943695.584135
33,1812174656,1926493089,3539952417.621453
34,1926493090,1965962608,3317440552.505079
35,1965962609,2152569034,3677958105.2751055
36,2152569035,2153239120,3046414504.847133
37,2153239121,2154195959,2430434637.2012134
38,2154195960,2154555903,1698695694.7134368
39,2154555904,2154728915,908824119.557606
40,2154728916,2154875657,549646857.2130439
41,2154875658,2154949155,313417903.9013556
