2,1.0,916473.16,184556154.79135928
6,916474.16,12560768.57,1904455364.8896646
2,12560769.57,15380946.190000001,184556154.79135928
3,15380947.190000001,28398395.61,1303702591.4762304
4,28398396.61,43566487.3,1925740734.2236693
5,43566488.3,475762730.90000004,3926096625.0524096
1,475762731.90000004,655751867.2500001,4447384202.25661
5,655751868.2500001,736536746.4300002,3926096625.0524096
1,736536747.4300002,2661410636.23,4447384202.25661
0,2661410637.23,2694126402.25,3888504968.7021422
4,2694126403.25,2718702198.55,1925740734.2236693
2,2718702199.55,2721473829.36,184556154.79135928
