2,1.0,692644.32,184556154.79135928
6,692645.32,12738760.06,1904455364.8896646
2,12738761.06,14558326.23,184556154.79135928
3,14558327.23,27857440.12,1303702591.4762304
4,27857441.12,43001285.370000005,1925740734.2236693
5,43001286.370000005,475092063.06,3926096625.0524096
1,475092064.06,656027128.8000001,4447384202.25661
5,656027129.8000001,736517629.4000001,3926096625.0524096
1,736517630.4000001,2660735943.86,4447384202.25661
0,2660735944.86,2693891380.65,3888504968.7021422
4,2693891381.65,2718445493.1,1925740734.2236693
2,2718445494.1,2722279306.245,184556154.79135928
